lat,lon,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
-54.75,-67.25,149.47197730634798,122.98212057093951,160.02095100652514,165.60571740299383,171.1268885533009,165.60571740299383,171.1268885533009,171.1268885533009,165.60571740299383,170.85625119122233,149.93968580914043,141.28029425268505
-54.75,-66.75,41.373132841477855,22.848522647238497,56.30726952095392,75.20149649921586,77.71028077318988,75.20149649921586,77.71028077318988,77.71028077318988,75.20149649921586,77.71028077318988,64.89022375485547,53.56546748052642
-54.75,-66.25,11.498672235673439,5.5040499209208065,21.702485242185503,29.089262014309497,30.062826362071064,29.089262014309497,30.062826362071064,30.062826362071064,29.089262014309497,30.062826362071064,25.26124266428087,19.38833968238032
-54.75,-65.75,21.12030741289982,18.9733409260989,21.456984067033773,21.039798973226425,21.741690499390643,21.039798973226425,21.741690499390643,21.741690499390643,21.039798973226425,21.741690499390643,20.979118454809395,21.471671303624134
-54.75,-65.25,6.860662709028475,6.420794082025168,7.3197720602966,7.083392517105494,7.3197720602966,7.083392517105494,7.3197720602966,7.3197720602966,7.083392517105494,7.3197720602966,6.7259932542729075,6.847606203972646
-54.75,-64.75,0.00206772396956012,0.001867621649864759,0.00206772396956012,0.0019597649861111677,0.00206772396956012,0.0019597649861111677,0.00206772396956012,0.00206772396956012,0.0019597649861111677,0.00206772396956012,0.0019597649861111677,0.00206772396956012
-54.75,-64.25,7.325204205626164,6.616313476050038,7.325204205626164,7.088907295768081,7.325204205626164,7.088907295768081,7.325204205626164,7.325204205626164,7.088907295768081,7.325204205626164,7.088907295768081,7.325204205626164
-54.75,-36.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-54.75,-35.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-54.75,158.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-54.75,159.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-54.25,-72.75,-75.77341647717427,-488.3973151099432,-734.3740820885134,0.00011631211618734483,0.00012149559092833329,0.00011631211618734483,0.00012149559092833329,0.00012149559092833329,0.00011631211618734483,0.00012149559092833329,-168.197502375721,0.00012149559092833329
-54.25,-72.25,-129.44323093116145,-335.2211202016806,-920.9855192152772,0.04547820295101701,0.04770617552003387,0.04547820295101701,0.04770617552003387,0.04770617552003387,0.04547820295101701,0.04770617552003387,-457.3308760630971,-41.54994278005324
-54.25,-71.75,-288.4883893579847,-289.0088416720839,-1432.2942254658853,0.11934052933088424,0.1234830696184872,0.11934052933088424,0.1234830696184872,0.1234830696184872,0.11934052933088424,0.1234830696184872,-937.6828115162182,-610.3504524834809
-54.25,-71.25,-4918.1620650838395,-3441.0923861694587,-951.6066951374323,0.18885248962487822,0.19494529067742405,0.18885248962487822,0.19494529067742405,0.19494529067742405,0.18885248962487822,0.19494529067742405,-2739.857969798784,-7752.580235579504
-54.25,-70.75,-1088.263783720749,-1030.812146279266,-659.6357608592393,0.021334871343242412,0.02204603372092606,0.021334871343242412,0.02204603372092606,0.02204603372092606,0.021334871343242412,0.02204603372092606,-375.26744609640855,-1342.768618150682
-54.25,-70.25,0.008911193491712766,0.007912399251154056,0.008911193491712766,0.008477570626382658,0.008911193491712766,0.008477570626382658,0.008911193491712766,0.008911193491712766,0.008477570626382658,0.008911193491712766,0.008477570626382658,0.008911193491712766
-54.25,-69.75,0.07657585206652584,0.0684052276519651,0.07657585206652584,0.07329131534061162,0.07657585206652584,0.07329131534061162,0.07657585206652584,0.07657585206652584,0.07329131534061162,0.07657585206652584,0.07329131534061162,0.07657585206652584
-54.25,-69.25,0.06958498829771997,0.06201294440688798,0.06958498829771997,0.06644244043854997,0.06958498829771997,0.06644244043854997,0.06958498829771997,0.06958498829771997,0.06644244043854997,0.06958498829771997,0.06644244043854997,0.06958498829771997
-54.25,-68.75,2.5877428483508993,2.3353672542270942,2.5877428483508993,2.50217920095929,2.5877428483508993,2.50217920095929,2.5877428483508993,2.5877428483508993,2.50217920095929,2.5877428483508993,2.50217920095929,2.5877428483508993
-54.25,-68.25,20.511211145681955,18.525280794925493,20.511211145681955,19.84851513742069,20.511211145681955,19.84851513742069,20.511211145681955,20.511211145681955,19.84851513742069,20.511211145681955,19.84851513742069,20.511211145681955
-54.25,-67.75,53.421217378961956,48.251422148745405,53.421217378961956,51.69690826640908,53.421217378961956,51.69690826640908,53.421217378961956,53.421217378961956,51.69690826640908,53.421217378961956,51.69690826640908,53.421217378961956
-54.25,-67.25,61.75148916617218,55.7747005889305,61.75148916617218,59.75950564469713,61.75148916617218,59.75950564469713,61.75148916617218,61.75148916617218,59.75950564469713,61.75148916617218,59.75950564469713,61.75148916617218
-54.25,-66.75,18.502776412095045,16.712185146409865,18.502776412095045,17.90637203264305,18.502776412095045,17.90637203264305,18.502776412095045,18.502776412095045,17.90637203264305,18.502776412095045,17.90637203264305,18.502776412095045
-54.25,-37.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-54.25,-37.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-54.25,-36.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-54.25,-36.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-54.25,158.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-54.25,159.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-53.75,-73.75,0.00020060926426879178,0.0001790383756379299,0.00020060926426879178,0.00019182683104546072,0.00020060926426879178,0.00019182683104546072,0.00020060926426879178,0.00020060926426879178,0.00019182683104546072,0.00020060926426879178,0.00019182683104546072,0.00020060926426879178
-53.75,-73.25,0.007702304436179475,-145.33527933238202,-155.86349276645888,0.007234612326328715,0.007702304436179475,0.007234612326328715,0.007702304436179475,0.007702304436179475,0.007234612326328715,0.007702304436179475,-401.5623090957463,-129.57801964721511
-53.75,-72.75,0.0012026321419682517,-2923.680720907018,-4842.039614490587,0.001132801888530821,0.0012026321419682517,0.001132801888530821,0.0012026321419682517,0.0012026321419682517,0.001132801888530821,0.0012026321419682517,-3083.820094741163,0.0012026321419682517
-53.75,-72.25,-329.189704728115,-1667.5869403232014,-2814.386209596293,0.018225201033146732,0.018644380656951398,0.018225201033146732,0.018644380656951398,0.018644380656951398,0.018225201033146732,0.018644380656951398,-1358.383647155264,0.018644380656951398
-53.75,-71.75,-1094.1314641309968,-1662.540835777455,-2598.659448603029,0.00643825016777555,0.006755210176379478,0.00643825016777555,0.006755210176379478,0.006755210176379478,0.00643825016777555,0.006755210176379478,-536.9211414066895,-1275.007538886187
-53.75,-71.25,-551.7226257709626,-457.5629814694182,-184.5399013889148,0.0069877648795682035,0.007220690375561389,0.0069877648795682035,0.007220690375561389,0.007220690375561389,0.0069877648795682035,0.007220690375561389,-126.35417108151046,-553.9832670916028
-53.75,-70.75,0.01801389380261753,0.016024089306029055,0.01801389380261753,0.016904533773413277,0.01801389380261753,0.016904533773413277,0.01801389380261753,0.01801389380261753,0.016904533773413277,0.01801389380261753,0.016904533773413277,0.01801389380261753
-53.75,-70.25,0.13157584293821856,0.118349647944342,0.13157584293821856,0.12733146090795344,0.13157584293821856,0.12733146090795344,0.13157584293821856,0.13157584293821856,0.12733146090795344,0.13157584293821856,0.12733146090795344,0.13157584293821856
-53.75,-69.75,-5114.730313778329,-1517.733689173143,0.7525129217283393,0.7278738073309796,0.7525129217283393,0.7278738073309796,0.7525129217283393,0.7525129217283393,-95.08820459223625,-2196.207516803068,-10426.3550611651,-12966.245869546356
-53.75,-69.25,-375642.9747124624,-439818.76524947427,-259800.31903979575,-1500.9078678175138,22.19584323476738,21.479848291714006,22.19584323476738,22.19584323476738,21.479848291714006,22.19584323476738,-27868.89939733363,-355245.8819293238
-53.75,-68.75,-500367.9617525113,-660203.4951008453,-399961.7929283119,-8965.26543175082,9.986427359701338,9.662171474923525,9.986427359701338,9.986427359701338,9.662171474923525,9.986427359701338,-47312.91504175779,-467565.0148581828
-53.75,-68.25,55.359147983879666,49.99995721830601,55.359147983879666,53.57138273390592,55.359147983879666,53.57138273390592,55.359147983879666,55.359147983879666,53.57138273390592,55.359147983879666,53.57138273390592,55.359147983879666
-53.75,-67.75,3035.479887442838,2741.723769301723,3035.479887442838,2937.5463054050633,3035.479887442838,2937.5463054050633,3035.479887442838,3035.479887442838,2937.5463054050633,3035.479887442838,2937.5463054050633,3035.479887442838
-53.25,-74.25,0.05487546225231199,0.04884660127390816,0.05487546225231199,0.05233564422087511,0.05487546225231199,0.05233564422087511,0.05487546225231199,0.05487546225231199,0.05233564422087511,0.05487546225231199,0.05233564422087511,0.05487546225231199
-53.25,-73.75,0.03340245919753215,0.030728666168215568,0.03340245919753215,0.0329235708932174,0.03340245919753215,0.0329235708932174,0.03340245919753215,0.03340245919753215,0.0329235708932174,0.03340245919753215,0.0329235708932174,0.03340245919753215
-53.25,-73.25,0.0074559054419296444,0.0066096557204673445,0.0074559054419296444,0.007081773986328699,0.0074559054419296444,0.007081773986328699,0.0074559054419296444,0.0074559054419296444,0.007081773986328699,0.0074559054419296444,0.007081773986328699,0.0074559054419296444
-53.25,-72.75,-226.59531692992277,-96.03206002620118,0.0389363942485943,0.037680381530663,0.0389363942485943,0.037680381530663,0.0389363942485943,0.0389363942485943,0.037680381530663,0.0389363942485943,-1478.0538527505041,-256.79960344239225
-53.25,-72.25,-40.83295651534672,-171.4972450858943,0.01118385816312184,0.010555851790741144,0.01118385816312184,0.010555851790741144,0.01118385816312184,0.01118385816312184,0.010555851790741144,0.01118385816312184,-556.600578024379,-182.90923881217668
-53.25,-71.75,0.009388917964315624,0.008480312999836315,0.009388917964315624,0.008818812888421235,0.009388917964315624,0.008818812888421235,0.009388917964315624,0.009388917964315624,0.008818812888421235,0.009388917964315624,0.008818812888421235,0.009388917964315624
-53.25,-71.25,-105087.28056705014,-85960.60123089787,-22365.63562648247,2.5822603191495546,2.6686118077677747,2.5822603191495546,2.6686118077677747,2.6686118077677747,2.5822603191495546,-4953.161553850963,-84658.31863675034,-197705.85904496384
-53.25,-70.75,-106249.08662833908,-88910.73197870445,-39559.03344386065,5996.766475159035,6196.706762258022,5996.766475159035,6196.706762258022,6196.706762258022,5996.766475159035,6196.706762258022,-10120.589082186692,-91196.62889893888
-53.25,-70.25,-435178.5670973439,-152944.43775742437,16.845866964895322,16.300046770564222,16.845866964895322,16.300046770564222,16.845866964895322,16.845866964895322,-16930.951694560612,-161895.43757863843,-847466.5435671196,-1101990.9465286513
-53.25,-69.75,-774172.085839423,-267193.63157547096,1.2134480436361628,1.1743045583571075,1.2134480436361628,1.1743045583571075,1.2134480436361628,1.2134480436361628,-36571.80165339487,-292142.7965671544,-1283349.9762075362,-1707585.1280854451
-53.25,-69.25,-886805.8628421242,-557589.5395101277,-63965.85857711871,3.7903346014936687,3.9206113879517943,3.7903346014936687,3.9206113879517943,3.9206113879517943,3.7903346014936687,-181685.84967224096,-982042.3090047489,-1677698.047302519
-53.25,-68.75,-797047.0819904912,-783249.4714550261,-460040.55802824366,-2819.734087979232,12.153414319640433,11.752817119726387,12.153414319640433,12.153414319640433,11.752817119726387,12.153414319640433,-155252.1830296469,-815449.8219137201
-53.25,-68.25,34.04317765191536,30.748018117506945,34.04317765191536,32.94501063088592,34.04317765191536,32.94501063088592,34.04317765191536,34.04317765191536,32.94501063088592,34.04317765191536,32.94501063088592,34.04317765191536
-53.25,73.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-53.25,73.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-52.75,-74.75,0.08661452289197769,0.07685997277803835,0.08661452289197769,0.08234997083127382,0.08661452289197769,0.08234997083127382,0.08661452289197769,0.08661452289197769,0.08234997083127382,0.08661452289197769,0.08234997083127382,0.08661452289197769
-52.75,-74.25,0.038930453470584325,0.03505197924494041,0.038930453470584325,0.037555692048044875,0.038930453470584325,0.037555692048044875,0.038930453470584325,0.038930453470584325,0.037555692048044875,0.038930453470584325,0.037555692048044875,0.038930453470584325
-52.75,-73.75,0.019910614222681033,0.017983780588110676,0.019910614222681033,0.019268336343884584,0.019910614222681033,0.019268336343884584,0.019910614222681033,0.019910614222681033,0.019268336343884584,0.019910614222681033,0.019268336343884584,0.019910614222681033
-52.75,-73.25,0.035396644303546054,-8037.8856108515965,-3234.50473081621,0.03386555778160982,0.035396644303546054,0.03386555778160982,0.035396644303546054,0.035396644303546054,0.03386555778160982,0.035396644303546054,-9308.448755012127,-3261.007163769731
-52.75,-72.75,-25.502327851757855,-1577.1919572849638,0.025469271988185938,0.024123263791352656,0.025469271988185938,0.024123263791352656,0.025469271988185938,0.025469271988185938,0.024123263791352656,0.025469271988185938,-1155.2119721237464,-396.58934976887394
-52.75,-72.25,-5.449270391290156,-298.34312297494307,0.4188854789344987,0.40483240622779704,0.4188854789344987,0.40483240622779704,0.4188854789344987,0.4188854789344987,0.40483240622779704,0.4188854789344987,-193.37438879033834,-141.3598720771488
-52.75,-71.75,-32111.935973065294,-47978.68162741607,-14443.209150584602,2.3621432936997735,2.444233358482961,2.3621432936997735,2.444233358482961,2.444233358482961,2.3621432936997735,-3517.485043057366,-68647.18336283145,-106827.92444547871
-52.75,-71.25,-67704.32256356644,-24357.043210828808,6.260984045406076,6.057935542330597,6.260984045406076,6.057935542330597,6.260984045406076,6.260984045406076,-1685.592652532352,-43931.93598249424,-155538.09713074038,-181275.04703023282
-52.75,-70.75,-78033.27334794312,-12995.06864872744,19.087800692776,18.467913087659326,19.087800692776,18.467913087659326,19.087800692776,19.087800692776,-2010.3195786495799,-56414.15930948795,-136620.3070971254,-181788.08526226156
-52.75,-70.25,-283869.0081791216,-72240.5405020153,2.593192437322614,2.5090328687574583,2.593192437322614,2.5090328687574583,2.593192437322614,2.593192437322614,-9964.59258680039,-167959.58929646533,-489702.4015450283,-685564.0724997461
-52.75,-69.75,-1118393.433762481,-161798.12213619283,0.849741284187985,0.8223302750211587,0.849741284187985,0.8223302750211587,0.849741284187985,0.849741284187985,-64354.0738558459,-810141.8234540501,-2012240.8137175022,-2699981.934283432
-52.75,-69.25,-822075.4930831402,-196982.89092660177,36.45694188040579,35.279159830399294,36.45694188040579,35.279159830399294,36.45694188040579,36.45694188040579,-41677.27712011228,-553478.2932549276,-1503776.541529091,-1945375.703240747
-52.75,-68.75,-607094.1651193425,-167021.42575197417,26.888222557616245,26.02086053962921,26.888222557616245,26.02086053962921,26.888222557616245,26.888222557616245,-27968.528000083406,-292282.7492142019,-982011.468284302,-1275645.2597301763
-52.75,-68.25,381.6996303740016,344.7554664693016,381.6996303740016,369.38085693148605,381.6996303740016,369.38085693148605,381.6996303740016,381.6996303740016,369.38085693148605,381.6996303740016,369.38085693148605,381.6996303740016
-52.75,169.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-52.25,-75.25,1.4003797296768816e-06,1.2506472105711097e-06,1.4003797296768816e-06,1.324752118336825e-06,1.4003797296768816e-06,1.324752118336825e-06,1.4003797296768816e-06,1.4003797296768816e-06,1.324752118336825e-06,1.4003797296768816e-06,1.324752118336825e-06,1.4003797296768816e-06
-52.25,-74.75,1.0570529524793528,0.9545431757749157,1.0570529524793528,1.0227248311869062,1.0570529524793528,1.0227248311869062,1.0570529524793528,1.0570529524793528,1.0227248311869062,1.0570529524793528,1.0227248311869062,1.0570529524793528
-52.25,-74.25,1.5826971960755145,1.4292471783624023,1.5826971960755145,1.5316424478146473,1.5826971960755145,1.5316424478146473,1.5826971960755145,1.5826971960755145,1.5316424478146473,1.5826971960755145,1.5316424478146473,1.5826971960755145
-52.25,-73.75,0.03539064406413672,0.031965743026376,0.03539064406413672,0.03424901038488315,0.03539064406413672,0.03424901038488315,0.03539064406413672,0.03539064406413672,0.03424901038488315,0.03539064406413672,0.03424901038488315,0.03539064406413672
-52.25,-73.25,-519.1083323605053,-2421.276424061836,-360.4764434094068,0.04583883247778431,0.04793177827832551,0.04583883247778431,0.04793177827832551,0.04793177827832551,0.04583883247778431,0.04793177827832551,-797.0916450898358,-194.06951727582418
-52.25,-72.75,1.407607926309538,-2588.8390810461296,-821.9169358525478,1.361654459604324,1.407607926309538,1.361654459604324,1.407607926309538,1.407607926309538,1.361654459604324,1.407607926309538,-829.2998355296722,-441.1731701065528
-52.25,-72.25,-840.6633479872125,-7395.955099060931,-1681.258909578908,15.525791412961553,16.046707701696505,15.525791412961553,16.046707701696505,16.046707701696505,15.525791412961553,16.046707701696505,-2255.7335476351036,-1340.7629601151984
-52.25,-71.75,-127434.6964804989,-107220.77115490823,-32346.453331227065,6.33993727260895,6.551268515027914,6.33993727260895,6.551268515027914,6.551268515027914,6.33993727260895,-2445.446244081937,-177845.13787841558,-356222.9705564782
-52.25,-71.25,-165097.22385213006,-48836.65002411459,5.430542466478073,5.253176639627782,5.430542466478073,5.253176639627782,5.430542466478073,5.430542466478073,-3474.780758174962,-79617.51306864721,-272864.621680263,-381080.991654549
-52.25,-70.75,-53973.7762065293,-14778.080613394453,10.789211814662849,10.436798648635886,10.789211814662849,10.436798648635886,10.789211814662849,10.789211814662849,-1598.746111092165,-34248.428624182794,-99220.58616695873,-138822.22278593294
-52.25,-70.25,-12240.725644964037,-9216.000544760882,-6322.732208787042,9.65621530804492,9.97808915164569,9.65621530804492,9.97808915164569,9.97808915164569,9.65621530804492,9.97808915164569,-512.6805391683156,-10373.466974973835
-52.25,-69.75,-23455.17868733629,-2693.005835115673,10.618131455517869,10.275611085988203,10.618131455517869,10.275611085988203,10.618131455517869,10.618131455517869,-1131.6331270693554,-15288.235613889246,-41552.30119486093,-55035.84208424055
-52.25,-69.25,65.91087214340769,59.53154332690974,65.91087214340769,63.78287786588044,65.91087214340769,63.78287786588044,65.91087214340769,65.91087214340769,63.78287786588044,65.91087214340769,63.78287786588044,65.91087214340769
-52.25,-68.75,368.7766726936752,333.08736244077227,368.7766726936752,356.87798280788775,368.7766726936752,356.87798280788775,368.7766726936752,368.7766726936752,356.87798280788775,368.7766726936752,356.87798280788775,368.7766726936752
-52.25,-60.75,0.020565442560837255,0.01857523844273601,0.020565442560837255,0.019595855939314788,0.020565442560837255,0.019595855939314788,0.020565442560837255,0.020565442560837255,0.019595855939314788,0.020565442560837255,0.019595855939314788,0.020565442560837255
-52.25,-60.25,0.012813854141541015,0.011288030809055272,0.012813854141541015,0.012247411366161032,0.012813854141541015,0.012247411366161032,0.012813854141541015,0.012813854141541015,0.012247411366161032,0.012813854141541015,0.012247411366161032,0.012813854141541015
-52.25,-59.75,0.011310993995721219,0.010216381673672004,0.011310993995721219,0.0108258361535718,0.011310993995721219,0.0108258361535718,0.011310993995721219,0.011310993995721219,0.0108258361535718,0.011310993995721219,0.0108258361535718,0.011310993995721219
-52.25,-59.25,0.03393298116952792,0.030312340499222046,0.03393298116952792,0.032477507677867834,0.03393298116952792,0.032477507677867834,0.03393298116952792,0.03393298116952792,0.032477507677867834,0.03393298116952792,0.032477507677867834,0.03393298116952792
-52.25,-58.75,0.008576467974762636,0.007746487202894059,0.008576467974762636,0.008299807717548902,0.008576467974762636,0.008299807717548902,0.008576467974762636,0.008576467974762636,0.008299807717548902,0.008576467974762636,0.008299807717548902,0.008576467974762636
-51.75,-74.75,2.531994106176171,2.28696241848138,2.531994106176171,2.4505932957599725,2.531994106176171,2.4505932957599725,2.531994106176171,2.531994106176171,2.4505932957599725,2.531994106176171,2.4505932957599725,2.531994106176171
-51.75,-74.25,3.068793663276665,2.771008699803133,3.068793663276665,2.9689378926486825,3.068793663276665,2.9689378926486825,3.068793663276665,3.068793663276665,2.9689378926486825,3.068793663276665,2.9689378926486825,3.068793663276665
-51.75,-73.75,-183.78927159407328,-266.98940173955424,-43.757658998275474,1.4259410311921101,1.4734723988988208,1.4259410311921101,1.4734723988988208,1.4734723988988208,1.4259410311921101,1.4734723988988208,-268.2962947257924,-59.871550477108144
-51.75,-73.25,-1601.4209282543038,-2253.550720326123,-801.6271621321031,0.44020036452627664,0.45501224189831646,0.44020036452627664,0.45501224189831646,0.45501224189831646,0.44020036452627664,0.45501224189831646,-996.7012889504906,-472.9065083517313
-51.75,-72.75,-34210.50680300249,-41614.574774097164,-41069.715091288606,50.523462202785595,52.208148875091865,50.523462202785595,52.208148875091865,52.208148875091865,50.523462202785595,52.208148875091865,-9948.777303036095,-69531.60429356499
-51.75,-72.25,-259088.88461969997,-203657.61102417283,-112469.01154066158,154.8822525544565,160.0472793684621,154.8822525544565,160.0472793684621,160.0472793684621,154.8822525544565,160.0472793684621,-26610.48611231077,-253845.59919227235
-51.75,-71.75,-51749.748497664856,-33691.77439650003,-21550.368473550767,79.3490560296741,81.99402456399366,79.3490560296741,81.99402456399366,81.99402456399366,79.3490560296741,81.99402456399366,-4116.216145592114,-43235.89979539443
-51.75,-71.25,-6700.2198829351255,-4697.520306538714,-3132.8904702990585,-12.424965783382504,46.571343175906804,45.07014745838751,46.571343175906804,46.571343175906804,45.07014745838751,46.571343175906804,-237.98714043288783,-6139.387928672553
-51.75,-70.75,-2385.847215052001,-492.81632960892057,30.6631805391753,29.67404568307029,30.6631805391753,29.67404568307029,30.6631805391753,30.6631805391753,-69.48843953016694,-1256.1307473589313,-4024.4567608288307,-5402.673154537597
-51.75,-70.25,22.116093448041283,19.975310358384377,22.116093448041283,21.401565403499262,22.116093448041283,21.401565403499262,22.116093448041283,22.116093448041283,21.401565403499262,22.116093448041283,21.401565403499262,22.116093448041283
-51.75,-69.75,23.876902867100398,21.565718865914278,23.876902867100398,23.106127356341858,23.876902867100398,23.106127356341858,23.876902867100398,23.876902867100398,23.106127356341858,23.876902867100398,23.106127356341858,23.876902867100398
-51.75,-69.25,3856.388001334417,3483.173971992306,3856.388001334417,3731.9721128504025,3856.388001334417,3731.9721128504025,3856.388001334417,3856.388001334417,3731.9721128504025,3856.388001334417,3731.9721128504025,3856.388001334417
-51.75,-68.75,32.12378869458871,29.01480791797985,32.12378869458871,31.087294197830033,32.12378869458871,31.087294197830033,32.12378869458871,32.12378869458871,31.087294197830033,32.12378869458871,31.087294197830033,32.12378869458871
-51.75,-60.75,0.006786634495938415,0.0059595894318817955,0.006786634495938415,0.006446086528171691,0.006786634495938415,0.006446086528171691,0.006786634495938415,0.006786634495938415,0.006446086528171691,0.006786634495938415,0.006446086528171691,0.006786634495938415
-51.75,-60.25,0.06862041967542609,0.061979733896805556,0.06862041967542609,0.06468200430208526,0.06862041967542609,0.06468200430208526,0.06862041967542609,0.06862041967542609,0.06468200430208526,0.06862041967542609,0.06468200430208526,0.06862041967542609
